price,weight,trust_level,data_as_of,staleness_days
5807.0,0.0009600527422893792,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5815.0,0.00032038714778549163,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5823.0,0.00014783963312001586,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5830.0,0.00028868826502829363,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5838.0,0.0012583528990767405,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5852.0,0.0007259256167951761,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5907.0,0.0007129912271609418,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5950.0,0.0017920978958300337,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6050.0,0.0005295775441046615,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6058.0,0.0002501219097981065,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6100.0,0.0002292724909564777,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6113.0,0.00020842558168209543,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6118.0,0.0025004245199362917,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6143.0,0.0010722397841231794,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6173.0,0.0004295067216973163,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6182.0,0.0003419040835459319,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6190.0,0.0005879776246281273,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6250.0,0.00039190544884578954,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6322.0,0.00037524301897700013,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6325.0,0.0003877939426716236,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6340.0,0.0016384639599237884,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6355.0,0.00062974104416076,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6363.0,0.00026680900007231836,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6365.0,0.0005629655220587917,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6370.0,0.0006422188551479476,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6378.0,0.0002793495700136107,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6380.0,0.0009924556036483999,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6398.0,0.0007508258151621884,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6455.0,0.0006297472110714929,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6470.0,0.001109852391246977,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6498.0,0.0005379146000395572,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6507.0,0.0004670246944852712,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6508.0,0.0015821076179686302,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6517.0,0.0009920001491294072,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6547.0,0.0007379408209141725,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6548.0,0.0004252841413668054,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6553.0,0.00025846143486339007,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6573.0,0.00045451513878067934,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6580.0,0.0002709891723413798,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6620.0,0.000692701312842996,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6638.0,0.00042746181019826033,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6660.0,0.0012447970071072293,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6663.0,0.00042745343440156176,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6665.0,0.001127743829173983,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6667.0,0.0002669460170229952,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6673.0,0.0006963079194659376,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6683.0,0.0002468357204268047,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6695.0,0.004613933146690696,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6698.0,0.0005379021806180102,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6712.0,0.0001326082462510833,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6715.0,0.0005421408491623731,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6722.0,0.0003168307903541976,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6735.0,0.0008309120848436734,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6738.0,0.0006615384958264463,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6740.0,0.00020261390093208564,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6755.0,0.00038199933044129797,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6757.0,8.335681885439678e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6765.0,0.0013446161542791718,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6775.0,0.0004545224563995721,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6777.0,0.0010286943939803689,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6802.0,0.0003460238671862244,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6810.0,0.0011385385594205207,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6813.0,0.0025735470534065416,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6818.0,0.0007423683432083746,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6823.0,0.00043128596329733795,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6825.0,0.0003001508638137822,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6828.0,0.00032520625215753804,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6837.0,0.00038607124038287646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6847.0,0.0003737839338995512,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6850.0,0.00039061424664656137,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6855.0,0.00038646761515987317,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6858.0,0.0005586057198649906,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6862.0,0.0003984233373792767,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6867.0,0.00042233741156952803,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6875.0,0.001353211858200729,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6877.0,0.0016550142509092218,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6880.0,0.002546120541443212,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6887.0,0.0006819967057993182,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6888.0,0.00029180935654006215,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6890.0,0.0005817897385636693,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6897.0,0.00033266937235898827,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6900.0,0.0001231943038651571,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6903.0,0.00020628355689442934,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6905.0,0.0006318170578838973,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6908.0,0.0005235325656117693,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6915.0,0.0007560663500853148,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6917.0,0.0007652619707294282,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6920.0,0.002969110615038132,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6927.0,0.001451956597315949,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6928.0,0.0008234431598731426,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6930.0,0.0005602766473104779,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6932.0,0.000635116582981246,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6933.0,0.00033903569411966535,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6940.0,0.00048366662683718123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6942.0,0.0005738701399273972,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6943.0,0.00042306116078152744,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6955.0,0.0011673340723989186,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6967.0,0.00034185444126349026,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6970.0,0.000350101947651962,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6973.0,0.00038644785061116993,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6987.0,0.0019828176866939565,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
6995.0,0.0005060804543326785,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7000.0,0.0003203228346520437,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7005.0,0.00041275187981857926,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7007.0,0.0005420757059680941,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7010.0,0.0005420688117066552,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7015.0,0.0009877079941893244,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7020.0,0.0005344926407760857,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7032.0,0.0011835644422898105,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7038.0,0.0008340978552321234,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7063.0,0.0032166998067989835,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7113.0,0.0006137304653264971,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7120.0,0.000858783812545918,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7137.0,0.0001396033210499256,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7152.0,0.002957961735352842,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7157.0,0.00032667198375998233,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7178.0,0.0003904403264432121,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7192.0,0.0008335747104211867,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7205.0,0.0011867149714444476,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7220.0,0.00046002396003390713,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7227.0,0.000250991626716848,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7228.0,0.0003367551774282595,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7230.0,0.000340873883541569,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7233.0,0.00028335142967865284,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7242.0,0.00024638880825520343,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7250.0,0.00045180129885663084,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7262.0,0.000466230051109515,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7263.0,0.0008851940260431652,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7267.0,0.00027513653580633505,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7268.0,7.390444902458382e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7278.0,0.0003983827292499945,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7288.0,0.001550114981498781,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7295.0,0.00022708306783293455,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7300.0,0.0008994296414948454,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7302.0,0.0006260150726607219,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7315.0,0.0004148326061950613,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7318.0,0.000265213408603381,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7338.0,0.0007230957165527282,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7340.0,0.00028746046407452123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7350.0,0.0015416661571455211,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7358.0,0.002415677288680631,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7370.0,0.0004312548460713126,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7373.0,0.0005021231487938357,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7397.0,0.0012167540086009047,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7418.0,0.00040697420276071143,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7422.0,0.00020344205129998764,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7437.0,0.0007854945548486081,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7448.0,0.0006071762010240811,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7453.0,0.0003416173820929989,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7455.0,0.000268719260312175,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7460.0,0.00025720010705700504,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7473.0,0.0012152233527204176,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7485.0,0.00039930035595697755,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7498.0,0.00044581374204218354,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7505.0,0.00039929668976416554,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7513.0,0.0005183843215945409,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7547.0,0.0007672962765858779,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7557.0,0.0012402906196522434,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7597.0,0.0011643446452434707,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7617.0,0.00026152623408039086,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7638.0,0.0003525674483578018,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7642.0,0.00012153081938558225,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7652.0,0.00016572804054574308,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7660.0,0.00016941516916468927,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7663.0,0.0005069164278209674,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7665.0,0.0001767815004421987,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7667.0,8.469710208824979e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7668.0,0.00040155440554310917,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7673.0,0.00039412800009595356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7675.0,0.00011048366063504074,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7677.0,0.0010537594116400571,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7690.0,0.00011784359123129167,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7712.0,0.00029100103202152924,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7717.0,0.0009990322205346471,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7795.0,0.0006115746627753924,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7818.0,0.00026886600279050815,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7853.0,0.00048712761700097425,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7858.0,0.00021804811154974092,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7873.0,0.00010679125661179906,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7880.0,0.0002578188048053611,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7890.0,0.00020255612012345844,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7907.0,0.0008067554916085706,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7925.0,0.0002946675819640983,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7927.0,0.0002357158583705406,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7930.0,0.0003379389370954504,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7948.0,9.574234707490097e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7967.0,0.00023258844645385044,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
7990.0,0.0004608943600182683,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8020.0,0.0010490870225894457,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8050.0,0.0007069103055967491,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8092.0,0.0012905149552288316,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8120.0,0.0033287540954122447,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8187.0,0.0015417766961270112,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8227.0,0.001861934550808975,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
8338.0,0.0006005428298167234,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
