price,weight,trust_level,data_as_of,staleness_days
174.20000000000002,0.00015057796350925236,極高 (Very High),2026-07-14,1
175.3,0.000567157298042572,極高 (Very High),2026-07-14,1
175.5,0.0003077324739193852,極高 (Very High),2026-07-14,1
176.70000000000002,0.0002690176241284138,極高 (Very High),2026-07-14,1
177.8,0.00011708973803869806,極高 (Very High),2026-07-14,1
178.8,0.001031197239275015,極高 (Very High),2026-07-14,1
179.0,9.084062236028821e-05,極高 (Very High),2026-07-14,1
179.5,0.0007802240782264824,極高 (Very High),2026-07-14,1
180.70000000000002,0.0004284039401504538,極高 (Very High),2026-07-14,1
181.20000000000002,0.00025485192972948915,極高 (Very High),2026-07-14,1
181.5,0.000347268608954012,極高 (Very High),2026-07-14,1
182.20000000000002,0.0024139256353856624,極高 (Very High),2026-07-14,1
182.5,0.00034860281777049167,極高 (Very High),2026-07-14,1
182.70000000000002,0.00016453216411491505,極高 (Very High),2026-07-14,1
186.20000000000002,0.00026272054738437565,極高 (Very High),2026-07-14,1
186.5,0.00055676860527497,極高 (Very High),2026-07-14,1
187.8,0.00017565365331595345,極高 (Very High),2026-07-14,1
188.0,0.00015228290468902801,極高 (Very High),2026-07-14,1
188.3,0.0003038009279632817,極高 (Very High),2026-07-14,1
188.70000000000002,0.000721179457142085,極高 (Very High),2026-07-14,1
188.8,0.0005269301733264993,極高 (Very High),2026-07-14,1
189.0,0.0004322215877374031,極高 (Very High),2026-07-14,1
189.5,0.0009022325020416383,極高 (Very High),2026-07-14,1
193.0,0.0014264018466401975,極高 (Very High),2026-07-14,1
193.8,0.000258067097914434,極高 (Very High),2026-07-14,1
194.20000000000002,0.0014288171542770187,極高 (Very High),2026-07-14,1
194.5,0.0002680809654985989,極高 (Very High),2026-07-14,1
195.3,0.0007646348618256466,極高 (Very High),2026-07-14,1
195.5,0.001318502443188908,極高 (Very High),2026-07-14,1
196.0,0.00021444085175320086,極高 (Very High),2026-07-14,1
197.3,0.0004991629947350403,極高 (Very High),2026-07-14,1
198.5,0.0001729429947406059,極高 (Very High),2026-07-14,1
198.8,0.0006301452210834045,極高 (Very High),2026-07-14,1
199.5,0.0007166988086041102,極高 (Very High),2026-07-14,1
201.20000000000002,0.0010108183551411198,極高 (Very High),2026-07-14,1
201.3,0.0014735072934668723,極高 (Very High),2026-07-14,1
203.0,0.00047071924026898074,極高 (Very High),2026-07-14,1
203.20000000000002,0.0018757204063601066,極高 (Very High),2026-07-14,1
203.70000000000002,0.0017856971454177561,極高 (Very High),2026-07-14,1
204.20000000000002,0.0027710984881577274,極高 (Very High),2026-07-14,1
204.3,0.0020678487641037097,極高 (Very High),2026-07-14,1
204.5,0.0010471245045667397,極高 (Very High),2026-07-14,1
204.8,0.0005792876642676366,極高 (Very High),2026-07-14,1
205.0,0.0005490445291734362,極高 (Very High),2026-07-14,1
205.3,0.0024211682471555534,極高 (Very High),2026-07-14,1
205.5,0.0015081602187098427,極高 (Very High),2026-07-14,1
205.70000000000002,0.0014769596843056934,極高 (Very High),2026-07-14,1
205.8,0.0007742519305340999,極高 (Very High),2026-07-14,1
206.20000000000002,0.004492742332403144,極高 (Very High),2026-07-14,1
206.3,0.0004726661621651457,極高 (Very High),2026-07-14,1
206.5,0.0008087852091384481,極高 (Very High),2026-07-14,1
206.70000000000002,0.0009197439376821345,極高 (Very High),2026-07-14,1
207.0,0.0011079530759857228,極高 (Very High),2026-07-14,1
207.8,0.00024835619923878414,極高 (Very High),2026-07-14,1
208.20000000000002,0.0019054890486050555,極高 (Very High),2026-07-14,1
208.5,0.002446790289775656,極高 (Very High),2026-07-14,1
208.70000000000002,0.0010835026774865981,極高 (Very High),2026-07-14,1
209.0,0.00028751151003242987,極高 (Very High),2026-07-14,1
209.20000000000002,0.0028137209368917235,極高 (Very High),2026-07-14,1
209.5,0.0015435958804094318,極高 (Very High),2026-07-14,1
209.70000000000002,0.0018641862089703626,極高 (Very High),2026-07-14,1
210.0,0.00278628838875151,極高 (Very High),2026-07-14,1
210.5,0.000856722884729355,極高 (Very High),2026-07-14,1
210.70000000000002,0.0009603228302833596,極高 (Very High),2026-07-14,1
211.3,0.0006898154148128104,極高 (Very High),2026-07-14,1
212.0,0.003212742857912268,極高 (Very High),2026-07-14,1
212.20000000000002,0.0005359806048185059,極高 (Very High),2026-07-14,1
212.3,0.0008625836930251531,極高 (Very High),2026-07-14,1
212.70000000000002,0.0013266226335861668,極高 (Very High),2026-07-14,1
212.8,0.0005719142071370467,極高 (Very High),2026-07-14,1
213.20000000000002,0.0017649099911106003,極高 (Very High),2026-07-14,1
213.8,0.006269765365975672,極高 (Very High),2026-07-14,1
214.70000000000002,0.0026509591713958134,極高 (Very High),2026-07-14,1
214.8,0.0008863328201783313,極高 (Very High),2026-07-14,1
215.0,0.0006666325037015133,極高 (Very High),2026-07-14,1
215.3,0.0006052336951333848,極高 (Very High),2026-07-14,1
215.5,0.0011786058071746048,極高 (Very High),2026-07-14,1
215.70000000000002,0.002876343678021918,極高 (Very High),2026-07-14,1
215.8,0.0011419889373600522,極高 (Very High),2026-07-14,1
216.3,0.0022142602203855705,極高 (Very High),2026-07-14,1
216.5,0.0013034093915706745,極高 (Very High),2026-07-14,1
216.70000000000002,0.0012732575643802108,極高 (Very High),2026-07-14,1
217.3,0.003044752100697278,極高 (Very High),2026-07-14,1
217.5,0.0005740285086606719,極高 (Very High),2026-07-14,1
218.20000000000002,0.0008117303039909943,極高 (Very High),2026-07-14,1
218.3,0.0021652253467565894,極高 (Very High),2026-07-14,1
218.70000000000002,0.0020540180458859018,極高 (Very High),2026-07-14,1
220.0,0.0011565272423914668,極高 (Very High),2026-07-14,1
220.20000000000002,0.001076076762791586,極高 (Very High),2026-07-14,1
220.3,0.0009775022351680804,極高 (Very High),2026-07-14,1
220.5,0.0012817904401049918,極高 (Very High),2026-07-14,1
220.70000000000002,0.0006189497578346067,極高 (Very High),2026-07-14,1
220.8,0.0029048946864351183,極高 (Very High),2026-07-14,1
221.0,0.0009749378319597241,極高 (Very High),2026-07-14,1
221.20000000000002,0.004301181105984983,極高 (Very High),2026-07-14,1
221.3,0.006468013895363889,極高 (Very High),2026-07-14,1
221.5,0.0010242686526493149,極高 (Very High),2026-07-14,1
221.8,0.001007024954584608,極高 (Very High),2026-07-14,1
222.0,0.006658964871138293,極高 (Very High),2026-07-14,1
222.3,0.0030159808284520523,極高 (Very High),2026-07-14,1
222.5,0.0005544595674423771,極高 (Very High),2026-07-14,1
222.70000000000002,0.0035717824996602658,極高 (Very High),2026-07-14,1
222.8,3.9248137882926784e-05,極高 (Very High),2026-07-14,1
223.0,0.000629426242663503,極高 (Very High),2026-07-14,1
223.20000000000002,0.0022613669969842576,極高 (Very High),2026-07-14,1
223.3,0.0005557379334838866,極高 (Very High),2026-07-14,1
223.5,0.000513599886849484,極高 (Very High),2026-07-14,1
224.20000000000002,0.0019612583014027413,極高 (Very High),2026-07-14,1
224.3,0.0010945469214992463,極高 (Very High),2026-07-14,1
224.8,0.0008198945099115601,極高 (Very High),2026-07-14,1
225.20000000000002,0.0021763868567740703,極高 (Very High),2026-07-14,1
225.5,0.0023053153103462613,極高 (Very High),2026-07-14,1
225.70000000000002,0.0020058196531549076,極高 (Very High),2026-07-14,1
226.0,0.0003086508040535449,極高 (Very High),2026-07-14,1
226.20000000000002,0.0006080156109372253,極高 (Very High),2026-07-14,1
226.5,0.00033393299118485457,極高 (Very High),2026-07-14,1
226.70000000000002,0.00031289463099471414,極高 (Very High),2026-07-14,1
227.20000000000002,0.0010942795144116791,極高 (Very High),2026-07-14,1
228.0,0.0012776725373199332,極高 (Very High),2026-07-14,1
228.3,0.00043272689880571896,極高 (Very High),2026-07-14,1
228.5,0.00012550823128419108,極高 (Very High),2026-07-14,1
229.0,0.004104184905581287,極高 (Very High),2026-07-14,1
229.20000000000002,6.642807418659278e-05,極高 (Very High),2026-07-14,1
229.3,0.00013345498958502316,極高 (Very High),2026-07-14,1
229.8,0.00024533662922850385,極高 (Very High),2026-07-14,1
230.20000000000002,0.0035768678989123582,極高 (Very High),2026-07-14,1
230.3,3.366156202657472e-05,極高 (Very High),2026-07-14,1
231.70000000000002,0.0047219834692078634,極高 (Very High),2026-07-14,1
232.5,0.0010277167607649282,極高 (Very High),2026-07-14,1
233.0,0.0004822268153303769,極高 (Very High),2026-07-14,1
233.20000000000002,4.772342525481918e-05,極高 (Very High),2026-07-14,1
233.5,0.00025681278733926684,極高 (Very High),2026-07-14,1
233.70000000000002,5.4036588280242115e-05,極高 (Very High),2026-07-14,1
234.0,0.0006157146475057888,極高 (Very High),2026-07-14,1
234.3,0.0005190069342138944,極高 (Very High),2026-07-14,1
234.70000000000002,0.0004950222563543935,極高 (Very High),2026-07-14,1
234.8,0.00027607318958878103,極高 (Very High),2026-07-14,1
235.20000000000002,3.488022002822514e-05,極高 (Very High),2026-07-14,1
235.3,0.002023158902175362,極高 (Very High),2026-07-14,1
235.5,0.0006822446769059514,極高 (Very High),2026-07-14,1
235.70000000000002,4.317515642455344e-05,極高 (Very High),2026-07-14,1
236.0,0.0007140735630325992,極高 (Very High),2026-07-14,1
236.3,0.0013972616869173634,極高 (Very High),2026-07-14,1
236.5,0.0025287187189314653,極高 (Very High),2026-07-14,1
236.70000000000002,0.008686953224801055,極高 (Very High),2026-07-14,1
237.0,0.0003122599227644821,極高 (Very High),2026-07-14,1
237.20000000000002,0.0076311515613209525,極高 (Very High),2026-07-14,1
237.3,4.266204020486302e-05,極高 (Very High),2026-07-14,1
237.5,0.0004097872954556788,極高 (Very High),2026-07-14,1
237.70000000000002,4.215257952297038e-05,極高 (Very High),2026-07-14,1
238.0,0.0012380188866671863,極高 (Very High),2026-07-14,1
238.5,0.0015381919860879036,極高 (Very High),2026-07-14,1
239.0,0.0003674983414333004,極高 (Very High),2026-07-14,1
239.3,0.003980037533073923,極高 (Very High),2026-07-14,1
239.5,0.0005320677733778194,極高 (Very High),2026-07-14,1
239.70000000000002,0.0020292835098227784,極高 (Very High),2026-07-14,1
239.8,0.0011072264966961883,極高 (Very High),2026-07-14,1
240.0,5.683154546130714e-05,極高 (Very High),2026-07-14,1
240.20000000000002,0.0007449155759317553,極高 (Very High),2026-07-14,1
240.8,0.0007503994785032226,極高 (Very High),2026-07-14,1
241.0,0.0003539577649484381,極高 (Very High),2026-07-14,1
241.3,0.00027516654245560054,極高 (Very High),2026-07-14,1
241.5,0.0003611044871470014,極高 (Very High),2026-07-14,1
241.8,0.00012733581314811464,極高 (Very High),2026-07-14,1
242.0,0.001047808250639285,極高 (Very High),2026-07-14,1
242.20000000000002,0.0007280176509510593,極高 (Very High),2026-07-14,1
242.3,0.00013555961075279978,極高 (Very High),2026-07-14,1
242.5,0.0004968504604202039,極高 (Very High),2026-07-14,1
244.3,0.000861609897988152,極高 (Very High),2026-07-14,1
244.8,6.379095568386756e-05,極高 (Very High),2026-07-14,1
246.0,0.0034551338054651924,極高 (Very High),2026-07-14,1
246.70000000000002,0.00019521827038649825,極高 (Very High),2026-07-14,1
248.3,0.0009700002286021765,極高 (Very High),2026-07-14,1
249.0,0.0006531291013306907,極高 (Very High),2026-07-14,1
249.20000000000002,0.00015536371627355346,極高 (Very High),2026-07-14,1
249.3,0.00977963396919191,極高 (Very High),2026-07-14,1
250.20000000000002,0.0025948509618054236,極高 (Very High),2026-07-14,1
251.5,7.353463193945911e-05,極高 (Very High),2026-07-14,1
252.20000000000002,0.000132004190700888,極高 (Very High),2026-07-14,1
252.70000000000002,7.81921409155739e-05,極高 (Very High),2026-07-14,1
253.0,7.515111794062913e-05,極高 (Very High),2026-07-14,1
253.5,0.00019174553511425472,極高 (Very High),2026-07-14,1
254.0,0.00022514618628976333,極高 (Very High),2026-07-14,1
254.20000000000002,0.0025095595797296737,極高 (Very High),2026-07-14,1
254.5,0.0017896110584278066,極高 (Very High),2026-07-14,1
254.70000000000002,5.5774713106409404e-05,極高 (Very High),2026-07-14,1
255.0,0.0006384266790536961,極高 (Very High),2026-07-14,1
255.5,0.0015505191841618565,極高 (Very High),2026-07-14,1
256.2,0.0013184663027945476,極高 (Very High),2026-07-14,1
256.5,0.0009260047252713273,極高 (Very High),2026-07-14,1
257.2,0.00029372956946919674,極高 (Very High),2026-07-14,1
257.5,0.0011264703475844884,極高 (Very High),2026-07-14,1
258.8,0.00032769756518530194,極高 (Very High),2026-07-14,1
259.7,0.001816226210133681,極高 (Very High),2026-07-14,1
259.8,0.0008736851519542833,極高 (Very High),2026-07-14,1
260.8,0.0003956514343921355,極高 (Very High),2026-07-14,1
261.0,0.0006939871835727835,極高 (Very High),2026-07-14,1
261.5,4.304756470264599e-05,極高 (Very High),2026-07-14,1
262.5,0.000357633469229617,極高 (Very High),2026-07-14,1
263.5,0.0003182220657833222,極高 (Very High),2026-07-14,1
263.7,0.00036877662770060175,極高 (Very High),2026-07-14,1
264.0,0.0005031692553544592,極高 (Very High),2026-07-14,1
264.3,0.00014543772634630946,極高 (Very High),2026-07-14,1
265.0,0.00015533583114889473,極高 (Very High),2026-07-14,1
265.7,0.0012858206942611907,極高 (Very High),2026-07-14,1
266.5,0.0003996796204056999,極高 (Very High),2026-07-14,1
267.0,9.071597428126402e-05,極高 (Very High),2026-07-14,1
267.5,0.0005527618121773287,極高 (Very High),2026-07-14,1
267.7,0.0001050543633148537,極高 (Very High),2026-07-14,1
268.0,0.004484510209946734,極高 (Very High),2026-07-14,1
269.8,0.00032437847821823016,極高 (Very High),2026-07-14,1
270.0,0.0004167237933132485,極高 (Very High),2026-07-14,1
270.2,0.0012850248779898734,極高 (Very High),2026-07-14,1
270.3,0.0008877340954139049,極高 (Very High),2026-07-14,1
270.8,0.0013335291176214278,極高 (Very High),2026-07-14,1
271.0,0.0005868949978697457,極高 (Very High),2026-07-14,1
272.0,9.781039021430972e-05,極高 (Very High),2026-07-14,1
272.2,0.0002229393177895125,極高 (Very High),2026-07-14,1
272.7,0.0003073653446354195,極高 (Very High),2026-07-14,1
273.0,0.00031929534472520236,極高 (Very High),2026-07-14,1
273.3,0.000407188518857817,極高 (Very High),2026-07-14,1
273.5,0.0009975361390697076,極高 (Very High),2026-07-14,1
273.7,0.00035193628718634275,極高 (Very High),2026-07-14,1
273.8,0.0007179856517360156,極高 (Very High),2026-07-14,1
274.2,0.0010263617947508443,極高 (Very High),2026-07-14,1
274.5,0.0034995283204244778,極高 (Very High),2026-07-14,1
274.7,0.0017442831784208516,極高 (Very High),2026-07-14,1
274.8,0.0010612360375255193,極高 (Very High),2026-07-14,1
275.0,0.0012966937209748371,極高 (Very High),2026-07-14,1
275.2,0.0002724362157403406,極高 (Very High),2026-07-14,1
275.7,0.0015910003175166124,極高 (Very High),2026-07-14,1
275.8,0.000621652611754605,極高 (Very High),2026-07-14,1
276.0,0.0020701606601357192,極高 (Very High),2026-07-14,1
276.3,0.0011477700066073974,極高 (Very High),2026-07-14,1
276.7,0.0013773549637340094,極高 (Very High),2026-07-14,1
276.8,0.001203388691279241,極高 (Very High),2026-07-14,1
277.0,0.004083595955285508,極高 (Very High),2026-07-14,1
277.3,0.0008933890004910363,極高 (Very High),2026-07-14,1
277.7,0.0003063187433860342,極高 (Very High),2026-07-14,1
278.0,0.00019001037799723175,極高 (Very High),2026-07-14,1
278.2,0.00729156147997259,極高 (Very High),2026-07-14,1
278.3,0.002807830272591271,極高 (Very High),2026-07-14,1
278.5,0.00041937014224710306,極高 (Very High),2026-07-14,1
278.8,0.0011132036148546595,極高 (Very High),2026-07-14,1
279.0,0.00016951309898194413,極高 (Very High),2026-07-14,1
279.2,0.0010141963892694652,極高 (Very High),2026-07-14,1
279.7,0.0029620007689677725,極高 (Very High),2026-07-14,1
280.0,0.001068675560601884,極高 (Very High),2026-07-14,1
280.3,0.0027310134608809645,極高 (Very High),2026-07-14,1
280.5,0.0012832497150464387,極高 (Very High),2026-07-14,1
281.0,0.00022116320910047147,極高 (Very High),2026-07-14,1
281.8,0.00085418125284387,極高 (Very High),2026-07-14,1
282.0,0.0008893560411271516,極高 (Very High),2026-07-14,1
282.3,0.001949202456746276,極高 (Very High),2026-07-14,1
282.7,0.004429562961265824,極高 (Very High),2026-07-14,1
284.5,0.0002104455720702413,極高 (Very High),2026-07-14,1
285.0,0.0002797641456089996,極高 (Very High),2026-07-14,1
285.2,0.001138129133037399,極高 (Very High),2026-07-14,1
285.3,0.00036713763580741016,極高 (Very High),2026-07-14,1
285.5,0.00016158401771553497,極高 (Very High),2026-07-14,1
285.7,0.00020790575167956704,極高 (Very High),2026-07-14,1
285.8,0.0001598023256174462,極高 (Very High),2026-07-14,1
286.0,0.0019513444862324137,極高 (Very High),2026-07-14,1
286.2,0.0006732211432918896,極高 (Very High),2026-07-14,1
286.3,0.0006869685765952471,極高 (Very High),2026-07-14,1
286.5,0.00027650065962589736,極高 (Very High),2026-07-14,1
286.8,0.00018444901173807438,極高 (Very High),2026-07-14,1
287.7,0.0011589266347062938,極高 (Very High),2026-07-14,1
287.8,0.0078689727297878,極高 (Very High),2026-07-14,1
288.5,0.006056249464392471,極高 (Very High),2026-07-14,1
288.7,0.00022114944681656538,極高 (Very High),2026-07-14,1
288.8,0.000575764704374604,極高 (Very High),2026-07-14,1
289.3,0.0012936766891688035,極高 (Very High),2026-07-14,1
289.5,0.001964648087206281,極高 (Very High),2026-07-14,1
289.7,0.0009307526580492828,極高 (Very High),2026-07-14,1
290.0,0.00045921228850696156,極高 (Very High),2026-07-14,1
291.3,0.0002855305336685279,極高 (Very High),2026-07-14,1
291.5,0.001720701908747835,極高 (Very High),2026-07-14,1
291.7,0.0007615231149038625,極高 (Very High),2026-07-14,1
291.8,0.0012732182973050651,極高 (Very High),2026-07-14,1
292.0,0.00017143200880329222,極高 (Very High),2026-07-14,1
292.7,0.0010961338582776612,極高 (Very High),2026-07-14,1
293.0,0.0004172595179706893,極高 (Very High),2026-07-14,1
293.3,0.0004276860051897508,極高 (Very High),2026-07-14,1
294.0,0.00012636370700231238,極高 (Very High),2026-07-14,1
294.3,0.0011442638474241788,極高 (Very High),2026-07-14,1
294.5,0.004946699105436811,極高 (Very High),2026-07-14,1
294.7,0.00026323922518078604,極高 (Very High),2026-07-14,1
295.0,0.0007206294475328903,極高 (Very High),2026-07-14,1
295.8,0.006552560238659228,極高 (Very High),2026-07-14,1
296.8,0.0017406102134483188,極高 (Very High),2026-07-14,1
297.2,0.00040883252961068504,極高 (Very High),2026-07-14,1
297.3,0.00024372563720269705,極高 (Very High),2026-07-14,1
297.5,0.0010881309272119805,極高 (Very High),2026-07-14,1
297.7,0.00018105970114571832,極高 (Very High),2026-07-14,1
298.0,0.0009937968691656558,極高 (Very High),2026-07-14,1
298.7,0.0011156571377814355,極高 (Very High),2026-07-14,1
299.0,0.0016464153425925737,極高 (Very High),2026-07-14,1
299.2,0.0006726100830741494,極高 (Very High),2026-07-14,1
299.3,0.00851284041531163,極高 (Very High),2026-07-14,1
300.2,0.001417477434377839,極高 (Very High),2026-07-14,1
300.7,0.0015841332907627877,極高 (Very High),2026-07-14,1
300.8,0.0016750088571597288,極高 (Very High),2026-07-14,1
301.0,0.00042662646451795117,極高 (Very High),2026-07-14,1
302.8,0.0010337003224754574,極高 (Very High),2026-07-14,1
303.3,0.0011231246449490038,極高 (Very High),2026-07-14,1
303.5,0.0010763071427887265,極高 (Very High),2026-07-14,1
304.5,0.0011041674388627964,極高 (Very High),2026-07-14,1
304.7,0.006918494067455405,極高 (Very High),2026-07-14,1
305.8,0.0006838189766484803,極高 (Very High),2026-07-14,1
307.20000000000005,0.0016795649824377654,極高 (Very High),2026-07-14,1
307.5,0.005855619926514038,極高 (Very High),2026-07-14,1
310.0,0.0030895621752475813,極高 (Very High),2026-07-14,1
310.20000000000005,0.0075004786616480615,極高 (Very High),2026-07-14,1
310.3,0.0018974761778015386,極高 (Very High),2026-07-14,1
310.70000000000005,0.00041752371064810275,極高 (Very High),2026-07-14,1
310.8,0.0015178149383091037,極高 (Very High),2026-07-14,1
311.20000000000005,0.0011667469551663277,極高 (Very High),2026-07-14,1
311.3,0.0010685040124494844,極高 (Very High),2026-07-14,1
311.5,0.00035922611443966253,極高 (Very High),2026-07-14,1
312.0,0.003236965533089885,極高 (Very High),2026-07-14,1
313.20000000000005,0.0019437312609077413,極高 (Very High),2026-07-14,1
314.8,0.003781618681867738,極高 (Very High),2026-07-14,1
315.20000000000005,0.0009222174043753177,極高 (Very High),2026-07-14,1
315.70000000000005,0.00185961038219334,極高 (Very High),2026-07-14,1
315.8,0.0017442118588504043,極高 (Very High),2026-07-14,1
317.0,0.00021253972423531013,極高 (Very High),2026-07-14,1
317.5,0.002492558016425353,極高 (Very High),2026-07-14,1
317.70000000000005,0.0004785123319266887,極高 (Very High),2026-07-14,1
318.20000000000005,0.00229467765938056,極高 (Very High),2026-07-14,1
318.3,0.001110874344882772,極高 (Very High),2026-07-14,1
319.8,0.0016906726158836367,極高 (Very High),2026-07-14,1
320.3,0.0009119803376277972,極高 (Very High),2026-07-14,1
320.8,0.0011417473294952135,極高 (Very High),2026-07-14,1
321.70000000000005,0.005196691983751641,極高 (Very High),2026-07-14,1
322.20000000000005,0.010119114413844115,極高 (Very High),2026-07-14,1
322.5,0.0063270379792560285,極高 (Very High),2026-07-14,1
322.8,0.001783584720234795,極高 (Very High),2026-07-14,1
323.3,0.0013484899895461143,極高 (Very High),2026-07-14,1
323.8,0.0004906650983703233,極高 (Very High),2026-07-14,1
326.70000000000005,0.0035548288778636476,極高 (Very High),2026-07-14,1
333.0,0.0022609879971037697,極高 (Very High),2026-07-14,1
333.3,0.003849639772328628,極高 (Very High),2026-07-14,1
333.70000000000005,0.0015765113562479175,極高 (Very High),2026-07-14,1
334.8,0.005632531064635619,極高 (Very High),2026-07-14,1
336.70000000000005,0.0008289073325319967,極高 (Very High),2026-07-14,1
338.5,0.0007786894243788601,極高 (Very High),2026-07-14,1
340.20000000000005,0.0009293215349378933,極高 (Very High),2026-07-14,1
340.3,0.0007739178259437578,極高 (Very High),2026-07-14,1
340.8,0.00175630444081609,極高 (Very High),2026-07-14,1
341.20000000000005,0.0018436083233035593,極高 (Very High),2026-07-14,1
341.5,0.001719596254609661,極高 (Very High),2026-07-14,1
341.8,0.004170487648534173,極高 (Very High),2026-07-14,1
342.70000000000005,0.0005733270413082452,極高 (Very High),2026-07-14,1
343.5,0.001448318518670472,極高 (Very High),2026-07-14,1
343.70000000000005,0.006346973102098797,極高 (Very High),2026-07-14,1
344.0,0.0010948315807298153,極高 (Very High),2026-07-14,1
344.20000000000005,0.002148353862505191,極高 (Very High),2026-07-14,1
344.70000000000005,0.0068828823010196605,極高 (Very High),2026-07-14,1
345.0,0.0009944377378745617,極高 (Very High),2026-07-14,1
345.20000000000005,0.0008803077476476221,極高 (Very High),2026-07-14,1
346.5,0.0016237069904451373,極高 (Very High),2026-07-14,1
347.3,0.002107504522027735,極高 (Very High),2026-07-14,1
347.5,0.0037646450868713075,極高 (Very High),2026-07-14,1
351.3,0.0005570333908389101,極高 (Very High),2026-07-14,1
352.20000000000005,0.0010950492115770942,極高 (Very High),2026-07-14,1
356.3,0.0023024624797725927,極高 (Very High),2026-07-14,1
357.0,0.003617292865497521,極高 (Very High),2026-07-14,1
357.8,0.0008029425837576988,極高 (Very High),2026-07-14,1
358.70000000000005,0.0010130071824609734,極高 (Very High),2026-07-14,1
360.0,0.0008412371645550045,極高 (Very High),2026-07-14,1
362.0,0.0012021596147482627,極高 (Very High),2026-07-14,1
363.0,0.0012469564627809158,極高 (Very High),2026-07-14,1
363.5,0.007251083229612188,極高 (Very High),2026-07-14,1
370.70000000000005,0.007082890936125729,極高 (Very High),2026-07-14,1
372.3,0.0021637098319645873,極高 (Very High),2026-07-14,1
374.0,0.0004575013552238135,極高 (Very High),2026-07-14,1
374.20000000000005,0.007317342098470051,極高 (Very High),2026-07-14,1
378.3,0.0020587691327786984,極高 (Very High),2026-07-14,1
380.20000000000005,0.0013581604155974594,極高 (Very High),2026-07-14,1
381.5,0.00020296982225282068,極高 (Very High),2026-07-14,1
392.3,0.007195563754181324,極高 (Very High),2026-07-14,1
392.5,0.0017256131914302254,極高 (Very High),2026-07-14,1
395.20000000000005,0.001715547317263387,極高 (Very High),2026-07-14,1
395.3,0.001131332984680555,極高 (Very High),2026-07-14,1
395.70000000000005,0.002521911047247565,極高 (Very High),2026-07-14,1
395.8,0.0016046786558977502,極高 (Very High),2026-07-14,1
396.20000000000005,0.0010639935838726155,極高 (Very High),2026-07-14,1
396.3,0.0006601336129909827,極高 (Very High),2026-07-14,1
396.70000000000005,0.0009829733004733674,極高 (Very High),2026-07-14,1
397.70000000000005,0.0006086977100108823,極高 (Very High),2026-07-14,1
398.20000000000005,0.003103414834503649,極高 (Very High),2026-07-14,1
398.8,0.0005210980797725358,極高 (Very High),2026-07-14,1
399.3,0.0051722405848897025,極高 (Very High),2026-07-14,1
399.5,0.0008556359826776837,極高 (Very High),2026-07-14,1
402.20000000000005,0.0014488272883305543,極高 (Very High),2026-07-14,1
403.70000000000005,0.0010287463852201048,極高 (Very High),2026-07-14,1
404.20000000000005,0.003983923958030006,極高 (Very High),2026-07-14,1
404.8,0.003379694307993044,極高 (Very High),2026-07-14,1
405.3,0.0009761398520383635,極高 (Very High),2026-07-14,1
405.8,0.0007793591633155445,極高 (Very High),2026-07-14,1
406.8,0.0037282787780201568,極高 (Very High),2026-07-14,1
407.0,0.0011324958966507073,極高 (Very High),2026-07-14,1
407.70000000000005,0.007363405009931209,極高 (Very High),2026-07-14,1
408.0,0.0011399664057385474,極高 (Very High),2026-07-14,1
408.3,0.0012862450249334022,極高 (Very High),2026-07-14,1
409.0,0.0005718868473555817,極高 (Very High),2026-07-14,1
410.5,0.0009382290182166279,極高 (Very High),2026-07-14,1
411.3,0.0025106472631238916,極高 (Very High),2026-07-14,1
412.70000000000005,0.0006645211865666986,極高 (Very High),2026-07-14,1
412.8,0.007381818658341017,極高 (Very High),2026-07-14,1
413.5,0.0004932164114457274,極高 (Very High),2026-07-14,1
414.5,0.0015933844377702126,極高 (Very High),2026-07-14,1
415.20000000000005,0.004473313107448182,極高 (Very High),2026-07-14,1
418.70000000000005,0.010198862406116218,極高 (Very High),2026-07-14,1
419.5,0.00018958622669402198,極高 (Very High),2026-07-14,1
419.8,0.0032449478825487526,極高 (Very High),2026-07-14,1
423.0,0.0013578974451655683,極高 (Very High),2026-07-14,1
423.3,0.0011583468236448255,極高 (Very High),2026-07-14,1
423.5,0.0006551039347125755,極高 (Very High),2026-07-14,1
424.0,0.002767211712472296,極高 (Very High),2026-07-14,1
424.5,0.0010739781895209854,極高 (Very High),2026-07-14,1
425.0,0.003431622210882517,極高 (Very High),2026-07-14,1
425.3,0.0041665726261723105,極高 (Very High),2026-07-14,1
425.5,0.0016817023237544124,極高 (Very High),2026-07-14,1
426.20000000000005,0.0008806730705657164,極高 (Very High),2026-07-14,1
427.0,0.0029975499049234673,極高 (Very High),2026-07-14,1
427.3,0.0026307057886465666,極高 (Very High),2026-07-14,1
427.8,0.0076090514915841765,極高 (Very High),2026-07-14,1
428.3,0.0006503421583231548,極高 (Very High),2026-07-14,1
428.70000000000005,0.003671127017493636,極高 (Very High),2026-07-14,1
429.20000000000005,0.0017346315018642723,極高 (Very High),2026-07-14,1
429.3,0.0003734883930917472,極高 (Very High),2026-07-14,1
429.70000000000005,0.0014095312873866213,極高 (Very High),2026-07-14,1
431.0,0.0067692672119949795,極高 (Very High),2026-07-14,1
432.0,0.0015156077877339158,極高 (Very High),2026-07-14,1
432.5,0.0033062324451167665,極高 (Very High),2026-07-14,1
433.20000000000005,0.005139835391670732,極高 (Very High),2026-07-14,1
433.8,0.001476560972481864,極高 (Very High),2026-07-14,1
