price,weight,trust_level,data_as_of,staleness_days
23075.0,0.000274476531736555,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23080.0,0.00017704620500919578,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23085.0,0.0005642145600975529,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23090.0,6.537927929422242e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23095.0,0.00047373169454504444,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23100.0,0.0005232133506595324,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23105.0,0.00016958879911115364,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23110.0,0.0005540846620023225,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23115.0,0.0005997089079713108,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23120.0,0.00018151176160226875,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23125.0,0.0007847079040915091,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23130.0,0.00040536234480419484,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23135.0,8.173881809025775e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23145.0,0.00020757739716626824,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23150.0,7.766443133141169e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23155.0,0.0003548569357682041,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23160.0,0.0004891072911622055,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23165.0,0.00020904388590752343,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23170.0,9.309535760497569e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23175.0,0.00022699861172260227,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23180.0,0.0001802912850748456,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23185.0,0.0005996885101241172,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23195.0,0.00023829464583201965,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23200.0,0.0004949150134580294,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23205.0,0.0003992528005122289,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23210.0,0.0006088297796564605,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23215.0,0.00048611103380821985,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23220.0,0.0002497607384935314,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23225.0,0.0005027892303676551,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23230.0,0.00010009964100128843,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23235.0,0.0008745157816731146,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23240.0,0.0007615894322790636,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23245.0,0.0005054829526427373,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23250.0,0.0004239767482539921,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23255.0,0.00035566286171249874,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23260.0,0.0008907672971116656,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23265.0,0.0005589675292137859,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23270.0,0.00026112581968640254,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23275.0,0.0010136571062010404,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23280.0,0.0009018387945589568,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23285.0,0.0007739654726775299,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23290.0,0.0005172769008687748,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23295.0,0.00038644316168062525,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23300.0,0.0006606224724645593,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23305.0,0.00033301671265326675,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23310.0,0.0006245118142197314,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23315.0,0.0007713123524068848,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23320.0,0.0007848262380326696,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23325.0,0.0003372154744278473,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23330.0,0.00017807369648861169,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23335.0,0.0001392463443163939,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23340.0,0.0003547743106083051,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23345.0,0.0005487276314211143,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23350.0,0.00011476868235535517,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23355.0,0.0004903252027626796,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23360.0,0.0002637645815153154,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23365.0,0.0008357754027782857,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23370.0,0.0009348184682115318,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23375.0,7.481564281471438e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23380.0,0.000406992632746212,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23385.0,0.00044339872106630303,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23390.0,0.00039786258042088125,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23395.0,0.0006514229298690302,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23400.0,0.00044921529420151454,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23410.0,0.0002527913993278404,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23415.0,0.0005787708108652905,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23420.0,0.00031654170392387816,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23430.0,0.0003327713290102843,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23435.0,7.204605328452208e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23440.0,0.00024338966043217878,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23445.0,0.00014568441790733977,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23450.0,8.754593396263405e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23455.0,0.00025485329811068624,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23460.0,0.00036202474711414303,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23465.0,0.0003935811650506317,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23470.0,0.0002502736995626099,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23475.0,0.00028652959079147823,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23480.0,0.0003909423389768925,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23485.0,0.000246561527302395,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23490.0,0.0004883289936312725,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23500.0,7.126360120150802e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23505.0,0.00030732959420967177,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23510.0,0.0001860300811706125,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23515.0,0.00021223851985924995,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23520.0,0.00019186616000206583,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23525.0,0.0004340065814261274,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23530.0,0.0002734130606139578,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23535.0,0.0004082448039120747,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23540.0,0.00026302565720181246,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23545.0,6.08722513939755e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23550.0,9.738098817294162e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23555.0,0.0005737860459137029,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23560.0,0.00018579268490094648,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23565.0,0.0004586880624900773,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23570.0,0.000690055564161458,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23575.0,0.00013851744354262635,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23580.0,9.262836777467983e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23590.0,0.00027874930001241775,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23595.0,0.0003489620248234463,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23600.0,5.7199890858264245e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23605.0,0.00015408321819842017,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23620.0,0.0005273066124790393,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23625.0,8.036313426488864e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23630.0,0.00035590373844974197,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23635.0,0.00012377895801743495,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23640.0,0.00014698282461107098,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23645.0,0.00012571971599055308,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23650.0,0.00027161785814875126,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23670.0,9.388628581599091e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23685.0,0.00010214831313455892,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23695.0,0.00016025267568424773,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23705.0,0.0005235516910204977,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23710.0,9.131088702950397e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23725.0,0.00014192040918188032,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23730.0,0.00015621778492111714,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23755.0,0.0004539355656322757,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23765.0,0.0001543356623820371,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23785.0,0.0001955280307628102,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23800.0,0.00011181444018331784,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23805.0,7.096493957567141e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23825.0,0.00012867371618653406,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23830.0,0.00018265710726726966,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23840.0,0.0007663094121814321,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23855.0,0.00015343057654456656,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23860.0,0.00011998854665264542,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23865.0,0.0003375704175340789,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23870.0,0.0004116952312532965,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23880.0,6.087911542842662e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23890.0,0.000726211896983347,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23895.0,0.0005017270771554931,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23900.0,0.0005671212963760623,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23905.0,0.0002173099431896919,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23910.0,0.0004737900691520821,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23915.0,0.0002796493709493316,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23920.0,7.686664553789559e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23935.0,0.00016264792922249572,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23940.0,7.273047206325166e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23945.0,0.00010860761255483837,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23950.0,0.0003243547376944828,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23955.0,0.00020494489999286808,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23960.0,0.0003430068609060666,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23965.0,0.00012711056173800843,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23980.0,9.85622325209593e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23985.0,5.918868016903501e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
23995.0,0.000319366614058817,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24000.0,0.0002119132769721144,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24005.0,0.00015442688016808614,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24010.0,6.691175196655066e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24015.0,7.210391587585166e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24020.0,7.91333771491547e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24025.0,0.000291916133155524,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24030.0,0.00010466928210065562,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24035.0,6.2955569264188e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24040.0,0.0001964862842155569,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24045.0,0.0006971708015999616,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24050.0,9.202406236907053e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24060.0,0.0001183968406777828,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24065.0,0.00010197915585230274,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24075.0,6.716687598476442e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24080.0,0.00022189246126915317,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24145.0,0.00022332601865517214,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24150.0,0.00010189593517872137,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24155.0,0.0002398883348343546,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24160.0,8.537679343152376e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24165.0,8.848054511599101e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24175.0,6.602503609434071e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24190.0,0.00014272757184947957,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24195.0,0.00057601586885617,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24205.0,6.841248209026862e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24215.0,9.349984873697384e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24230.0,5.4947191725104896e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24235.0,0.0002629149426495131,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24240.0,6.581700536195303e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24245.0,0.0002474665905830827,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24255.0,0.0005090242268118666,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24260.0,7.099083693053133e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24265.0,0.00018369344065316092,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24270.0,0.00019864546039109805,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24275.0,0.0001415726263554093,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24285.0,0.00035050971233349567,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24295.0,0.00044956457874571005,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24300.0,0.0003548616814418919,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24305.0,0.00010360402857118334,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24310.0,0.00020834365486663894,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24315.0,0.00013359751091919123,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24320.0,0.000265677264949978,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24325.0,6.579872426410677e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24330.0,0.00019479376974472186,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24335.0,9.210916078666455e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24345.0,7.170803447463209e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24350.0,0.00020111740525508568,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24355.0,0.00014581244135188182,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24360.0,0.00034837432159903856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24365.0,0.00014707442227404445,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24370.0,0.0005479302787792481,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24375.0,0.00016879742586790915,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24380.0,0.0001094112075394305,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24395.0,5.888253546125571e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24415.0,0.00044914450590485637,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24420.0,8.911758448291618e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24425.0,0.00013299744329804165,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24435.0,0.00010317371534622084,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24440.0,0.00025993454234567956,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24450.0,0.00025723840679944663,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24460.0,7.947764051103699e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24470.0,7.260967817705608e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24480.0,0.0002601189591132679,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24485.0,0.00016751274742350132,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24490.0,7.96506702485502e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24505.0,9.864070911791642e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24515.0,8.759098655548197e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24580.0,7.855693616315086e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24620.0,0.00010219072203279755,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24625.0,6.712695536514288e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24640.0,7.486855632660085e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24655.0,0.00025132355999699205,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24765.0,0.00026977395786548095,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24805.0,0.00012415537889746804,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24815.0,7.640511886109166e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
24835.0,0.00018197936638596765,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25115.0,0.0003146450474135424,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25180.0,0.00011815141733946094,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25200.0,7.398649259714646e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25205.0,9.151416890695005e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25220.0,9.447612764828511e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25230.0,0.00010742608736703675,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25330.0,0.00012989816054211035,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25355.0,0.00010698687448987607,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25375.0,8.691559099460646e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25395.0,0.00013560405260686897,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25400.0,5.198732166313874e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25410.0,0.00021833471268239946,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25420.0,0.0003581715206570554,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25430.0,9.881194118821515e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25440.0,0.0002116476241092802,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25445.0,0.00022224967717983146,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25450.0,0.0003260092102369121,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25480.0,8.516093654281383e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25500.0,0.0003201255914834363,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25515.0,5.221823818261651e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25535.0,0.0002933405890072875,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25555.0,0.0002437432685405123,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25560.0,6.448252220856422e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25570.0,0.00010317122172487234,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25575.0,9.411271440061897e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25580.0,0.00011760666990228586,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25605.0,9.184733582392885e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25615.0,9.067389923546222e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25620.0,7.460826174323643e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25625.0,9.596527846217947e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25635.0,0.00022251058683325705,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25675.0,8.762094936567862e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25680.0,0.0003663259477484403,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25690.0,6.932891185809226e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25700.0,7.16085332256536e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25705.0,0.0002619731442178363,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25715.0,0.00031244775154588676,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25730.0,0.00010852000898097666,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25735.0,9.781538701990786e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25805.0,0.00011336868225706908,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25845.0,7.566463180932874e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25850.0,7.298818330281822e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25860.0,0.0002095001312132484,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25865.0,0.00026554533336557257,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25890.0,5.4823958688033466e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25895.0,5.5072507553742474e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
25900.0,7.705120386706725e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26015.0,8.451234983947153e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26055.0,0.00010351218029236743,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26070.0,5.9750132275990016e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26080.0,7.59084769597505e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26110.0,6.693256727515825e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26120.0,0.00015698789318810004,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26135.0,0.00041103405853136455,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26140.0,0.00020333050766223153,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26160.0,0.00013847635714990135,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26165.0,0.000358676551581699,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26180.0,0.00011760515541639374,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26210.0,0.000629955918243559,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26215.0,9.50022087485771e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26220.0,0.00010080926437567016,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26405.0,0.0003775743739264374,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26415.0,8.040864827597784e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26425.0,0.00011530734541344779,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26435.0,7.277125640622818e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26475.0,8.876775390550923e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26480.0,0.00012278865537927798,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26505.0,0.00010600641305202729,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26515.0,0.00024257017426091692,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26540.0,0.0004362086431321221,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26570.0,7.311032198459393e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26585.0,8.791100904070386e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26590.0,0.00011721845261086303,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26600.0,9.248105521072721e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26605.0,0.000369140579521818,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
