price,weight,trust_level,data_as_of,staleness_days
132.0,0.0002244098264189045,極高 (Very High),2026-07-14,1
132.20000000000002,0.00026892089503428656,極高 (Very High),2026-07-14,1
132.3,9.48094688142337e-05,極高 (Very High),2026-07-14,1
132.5,5.516896169101447e-05,極高 (Very High),2026-07-14,1
132.70000000000002,0.00014077967729456508,極高 (Very High),2026-07-14,1
133.0,6.49816842644319e-05,極高 (Very High),2026-07-14,1
133.20000000000002,0.0001521577173929611,極高 (Very High),2026-07-14,1
133.3,2.769376424575582e-05,極高 (Very High),2026-07-14,1
133.5,0.0002678095201511736,極高 (Very High),2026-07-14,1
133.70000000000002,6.1015377434133966e-05,極高 (Very High),2026-07-14,1
133.8,2.249073726912245e-05,極高 (Very High),2026-07-14,1
134.0,6.141294987868553e-05,極高 (Very High),2026-07-14,1
134.20000000000002,1.3577845057097436e-05,極高 (Very High),2026-07-14,1
134.3,1.4111486024694194e-05,極高 (Very High),2026-07-14,1
134.5,8.036768339383234e-05,極高 (Very High),2026-07-14,1
134.70000000000002,6.7747125504445e-05,極高 (Very High),2026-07-14,1
134.8,1.0271721339657106e-05,極高 (Very High),2026-07-14,1
135.0,4.119992853491241e-06,極高 (Very High),2026-07-14,1
135.20000000000002,3.20397274281809e-05,極高 (Very High),2026-07-14,1
135.3,6.754521345329554e-05,極高 (Very High),2026-07-14,1
135.5,0.00015778861965021486,極高 (Very High),2026-07-14,1
135.70000000000002,9.672189819714666e-06,極高 (Very High),2026-07-14,1
135.8,2.0280789950054187e-05,極高 (Very High),2026-07-14,1
136.20000000000002,4.880539311521522e-05,極高 (Very High),2026-07-14,1
136.3,0.0002421654243065902,極高 (Very High),2026-07-14,1
136.5,1.983738399383695e-05,極高 (Very High),2026-07-14,1
137.5,9.484958900474516e-05,極高 (Very High),2026-07-14,1
137.8,0.00014787044715771833,極高 (Very High),2026-07-14,1
138.0,3.828560964858151e-05,極高 (Very High),2026-07-14,1
138.3,0.00010164817959069221,極高 (Very High),2026-07-14,1
138.5,8.388912061618593e-05,極高 (Very High),2026-07-14,1
138.70000000000002,0.00025224980793368547,極高 (Very High),2026-07-14,1
139.0,0.0002133563240403577,極高 (Very High),2026-07-14,1
139.20000000000002,0.0003157794567931382,極高 (Very High),2026-07-14,1
139.3,5.3317306136144996e-05,極高 (Very High),2026-07-14,1
139.5,0.00027405711073090933,極高 (Very High),2026-07-14,1
139.70000000000002,7.376112256327298e-06,極高 (Very High),2026-07-14,1
139.8,0.00013814692734357315,極高 (Very High),2026-07-14,1
140.0,0.00018552275784927268,極高 (Very High),2026-07-14,1
140.20000000000002,0.0003241591504897336,極高 (Very High),2026-07-14,1
140.3,0.0006278349739948069,極高 (Very High),2026-07-14,1
140.5,0.0010242240448094068,極高 (Very High),2026-07-14,1
140.8,0.0009617382304381892,極高 (Very High),2026-07-14,1
141.0,0.0005095614973342368,極高 (Very High),2026-07-14,1
141.20000000000002,9.008054023411095e-05,極高 (Very High),2026-07-14,1
142.0,0.0003697767739060708,極高 (Very High),2026-07-14,1
142.3,0.0004799614604899396,極高 (Very High),2026-07-14,1
143.0,0.00016425016041797928,極高 (Very High),2026-07-14,1
151.20000000000002,0.0002464212052008534,極高 (Very High),2026-07-14,1
151.3,8.647841347655158e-05,極高 (Very High),2026-07-14,1
151.70000000000002,0.00012157260119586653,極高 (Very High),2026-07-14,1
151.8,0.0004572962271534776,極高 (Very High),2026-07-14,1
152.0,0.00020768511817236587,極高 (Very High),2026-07-14,1
152.8,0.00030179408124248044,極高 (Very High),2026-07-14,1
153.20000000000002,7.041518241187286e-05,極高 (Very High),2026-07-14,1
153.3,0.00010082320902011233,極高 (Very High),2026-07-14,1
153.5,5.5773098661098323e-05,極高 (Very High),2026-07-14,1
153.8,9.437243800774671e-05,極高 (Very High),2026-07-14,1
154.5,0.00023067745917857292,極高 (Very High),2026-07-14,1
155.0,0.0003314991140224026,極高 (Very High),2026-07-14,1
156.0,0.00019231237257124345,極高 (Very High),2026-07-14,1
156.20000000000002,0.00056937836318223,極高 (Very High),2026-07-14,1
156.3,0.00011418911075140623,極高 (Very High),2026-07-14,1
156.5,0.00016233146786150145,極高 (Very High),2026-07-14,1
156.8,0.0007019115175850244,極高 (Very High),2026-07-14,1
157.3,0.0002187661762026033,極高 (Very High),2026-07-14,1
159.0,0.0005327719723556699,極高 (Very High),2026-07-14,1
159.20000000000002,0.0002136939414058084,極高 (Very High),2026-07-14,1
159.3,0.00048518096471397194,極高 (Very High),2026-07-14,1
159.5,0.00021802490581070515,極高 (Very High),2026-07-14,1
159.8,0.00018755322199424,極高 (Very High),2026-07-14,1
160.0,0.0001703844489061554,極高 (Very High),2026-07-14,1
160.20000000000002,0.00014337299049359224,極高 (Very High),2026-07-14,1
160.3,0.0003846695112225693,極高 (Very High),2026-07-14,1
160.8,4.287617932695673e-05,極高 (Very High),2026-07-14,1
161.0,8.500223722616365e-05,極高 (Very High),2026-07-14,1
162.0,0.00013718324818923265,極高 (Very High),2026-07-14,1
162.70000000000002,0.001167584194647004,極高 (Very High),2026-07-14,1
163.20000000000002,3.8778078106484395e-05,極高 (Very High),2026-07-14,1
163.5,0.00016320354304197616,極高 (Very High),2026-07-14,1
163.70000000000002,0.0002787781804676512,極高 (Very High),2026-07-14,1
164.0,0.00024834562285021793,極高 (Very High),2026-07-14,1
164.5,9.46777992711539e-05,極高 (Very High),2026-07-14,1
165.0,0.0001797435002009934,極高 (Very High),2026-07-14,1
165.20000000000002,0.0007899739592593645,極高 (Very High),2026-07-14,1
165.3,0.0003868338214525871,極高 (Very High),2026-07-14,1
165.5,0.00045386315852184223,極高 (Very High),2026-07-14,1
165.70000000000002,0.00011923607514158262,極高 (Very High),2026-07-14,1
165.8,0.00038635019776224016,極高 (Very High),2026-07-14,1
166.0,0.0002991440535179615,極高 (Very High),2026-07-14,1
166.20000000000002,0.00030361402993294876,極高 (Very High),2026-07-14,1
166.3,0.00047751832829055226,極高 (Very High),2026-07-14,1
166.5,7.891593479855409e-05,極高 (Very High),2026-07-14,1
166.8,0.00010947406400391671,極高 (Very High),2026-07-14,1
167.0,0.0009659464889105444,極高 (Very High),2026-07-14,1
167.20000000000002,0.00023063571996505196,極高 (Very High),2026-07-14,1
167.3,0.00019131334517121277,極高 (Very High),2026-07-14,1
167.5,0.00024749806682520327,極高 (Very High),2026-07-14,1
167.70000000000002,0.00012167934000984517,極高 (Very High),2026-07-14,1
167.8,0.0007057038993160119,極高 (Very High),2026-07-14,1
168.20000000000002,0.00011699384504513498,極高 (Very High),2026-07-14,1
168.3,0.0002636024540416555,極高 (Very High),2026-07-14,1
168.5,0.00013251817709745414,極高 (Very High),2026-07-14,1
168.70000000000002,0.0005176194191560732,極高 (Very High),2026-07-14,1
168.8,0.0005802476744465407,極高 (Very High),2026-07-14,1
169.0,0.00027000438094977613,極高 (Very High),2026-07-14,1
169.20000000000002,0.0007024502038992372,極高 (Very High),2026-07-14,1
169.3,0.000469670062931446,極高 (Very High),2026-07-14,1
169.5,8.5003526880891e-05,極高 (Very High),2026-07-14,1
169.70000000000002,0.00012638823643419428,極高 (Very High),2026-07-14,1
169.8,0.00036934754999203733,極高 (Very High),2026-07-14,1
170.0,0.0003862252136351541,極高 (Very High),2026-07-14,1
170.20000000000002,3.884637918195008e-05,極高 (Very High),2026-07-14,1
170.3,0.0003443679649998191,極高 (Very High),2026-07-14,1
170.5,0.0006194144358323533,極高 (Very High),2026-07-14,1
170.8,0.00013354582794717186,極高 (Very High),2026-07-14,1
171.0,0.00013198853427595883,極高 (Very High),2026-07-14,1
171.8,0.00022211074364802695,極高 (Very High),2026-07-14,1
172.20000000000002,0.0002279864547357202,極高 (Very High),2026-07-14,1
172.5,0.00022676600361038108,極高 (Very High),2026-07-14,1
172.70000000000002,8.694531892588736e-05,極高 (Very High),2026-07-14,1
172.8,0.0001060437195492517,極高 (Very High),2026-07-14,1
173.20000000000002,0.0004985740526080846,極高 (Very High),2026-07-14,1
173.3,0.0003621875046059528,極高 (Very High),2026-07-14,1
173.5,4.7272377940472664e-05,極高 (Very High),2026-07-14,1
173.70000000000002,8.517465123383403e-05,極高 (Very High),2026-07-14,1
174.0,0.00038468464962277115,極高 (Very High),2026-07-14,1
174.8,0.0007866255530797989,極高 (Very High),2026-07-14,1
175.20000000000002,0.0005917389999738544,極高 (Very High),2026-07-14,1
175.3,0.00012880232088345527,極高 (Very High),2026-07-14,1
175.5,7.809213190374187e-05,極高 (Very High),2026-07-14,1
175.70000000000002,9.021701445215908e-05,極高 (Very High),2026-07-14,1
175.8,0.0001064873536271631,極高 (Very High),2026-07-14,1
176.0,0.0001603933144735686,極高 (Very High),2026-07-14,1
176.20000000000002,0.00021902187384386,極高 (Very High),2026-07-14,1
176.3,0.00016936433764567883,極高 (Very High),2026-07-14,1
176.5,0.00011401311557741841,極高 (Very High),2026-07-14,1
176.70000000000002,0.0001840934485417439,極高 (Very High),2026-07-14,1
176.8,0.00021848990283818736,極高 (Very High),2026-07-14,1
177.20000000000002,0.00011803764261724624,極高 (Very High),2026-07-14,1
177.3,0.0008398725552609523,極高 (Very High),2026-07-14,1
177.70000000000002,8.720790773924272e-05,極高 (Very High),2026-07-14,1
177.8,5.2533468120456535e-05,極高 (Very High),2026-07-14,1
178.3,0.00021684970910021032,極高 (Very High),2026-07-14,1
178.5,0.00010614299947843957,極高 (Very High),2026-07-14,1
178.8,0.00039178071327670196,極高 (Very High),2026-07-14,1
180.20000000000002,0.0002607670598693893,極高 (Very High),2026-07-14,1
183.0,0.0003318901284137476,極高 (Very High),2026-07-14,1
183.70000000000002,0.00010962800747465794,極高 (Very High),2026-07-14,1
184.0,0.0006732712825159565,極高 (Very High),2026-07-14,1
184.70000000000002,0.00014712704745329123,極高 (Very High),2026-07-14,1
185.3,0.0005265190457387351,極高 (Very High),2026-07-14,1
185.70000000000002,0.00020537669203611757,極高 (Very High),2026-07-14,1
185.8,0.00022690054235665412,極高 (Very High),2026-07-14,1
186.3,7.803137155019915e-05,極高 (Very High),2026-07-14,1
187.3,0.00010716628299598003,極高 (Very High),2026-07-14,1
188.5,0.00013390029834087344,極高 (Very High),2026-07-14,1
189.0,0.0004798732977680596,極高 (Very High),2026-07-14,1
189.20000000000002,9.678475923423611e-05,極高 (Very High),2026-07-14,1
197.0,0.0003275530716484534,極高 (Very High),2026-07-14,1
198.5,0.00022653102072163782,極高 (Very High),2026-07-14,1
198.70000000000002,0.00034764147887161764,極高 (Very High),2026-07-14,1
199.70000000000002,0.00017567394332390946,極高 (Very High),2026-07-14,1
200.0,0.0003829019400471353,極高 (Very High),2026-07-14,1
200.20000000000002,0.00020784719287057202,極高 (Very High),2026-07-14,1
200.5,0.00018984135898545416,極高 (Very High),2026-07-14,1
200.70000000000002,0.00035288260595650004,極高 (Very High),2026-07-14,1
201.70000000000002,0.0006672949373774802,極高 (Very High),2026-07-14,1
201.8,0.0013570387892719153,極高 (Very High),2026-07-14,1
202.0,0.0001329313252481749,極高 (Very High),2026-07-14,1
202.8,0.0010463063077991842,極高 (Very High),2026-07-14,1
203.0,0.00012461197665172448,極高 (Very High),2026-07-14,1
203.5,0.0002439047189064763,極高 (Very High),2026-07-14,1
203.70000000000002,0.0003877287729514195,極高 (Very High),2026-07-14,1
204.3,0.0001920167559970736,極高 (Very High),2026-07-14,1
204.70000000000002,0.002376845031079246,極高 (Very High),2026-07-14,1
205.20000000000002,0.0005539750017455236,極高 (Very High),2026-07-14,1
205.3,0.0003374327191968543,極高 (Very High),2026-07-14,1
205.5,0.00016560022921313297,極高 (Very High),2026-07-14,1
205.70000000000002,0.00045974761930448767,極高 (Very High),2026-07-14,1
205.8,0.0002382029135347089,極高 (Very High),2026-07-14,1
206.0,0.0007543562476576589,極高 (Very High),2026-07-14,1
207.0,0.00017300471904436868,極高 (Very High),2026-07-14,1
208.5,0.0003509969420381267,極高 (Very High),2026-07-14,1
208.70000000000002,0.00025207354686164723,極高 (Very High),2026-07-14,1
208.8,0.001053597099691881,極高 (Very High),2026-07-14,1
209.0,0.0007683410976509845,極高 (Very High),2026-07-14,1
209.20000000000002,0.00010468428834322556,極高 (Very High),2026-07-14,1
209.3,0.00027475602571107847,極高 (Very High),2026-07-14,1
209.5,0.0002186143761918626,極高 (Very High),2026-07-14,1
210.0,0.0004558270007703101,極高 (Very High),2026-07-14,1
210.20000000000002,0.0004742677916942085,極高 (Very High),2026-07-14,1
210.3,7.776933157498807e-05,極高 (Very High),2026-07-14,1
210.5,7.637925774811407e-05,極高 (Very High),2026-07-14,1
210.8,0.0005667483729876794,極高 (Very High),2026-07-14,1
211.3,0.00019834639200526686,極高 (Very High),2026-07-14,1
211.5,0.00015073937662424817,極高 (Very High),2026-07-14,1
211.70000000000002,9.650698897705448e-05,極高 (Very High),2026-07-14,1
211.8,0.0003091245414061618,極高 (Very High),2026-07-14,1
212.0,0.0011826373906595699,極高 (Very High),2026-07-14,1
212.5,0.0002725802276760897,極高 (Very High),2026-07-14,1
212.70000000000002,0.0002041080600216901,極高 (Very High),2026-07-14,1
213.0,6.083824955996448e-05,極高 (Very High),2026-07-14,1
213.5,0.0004977481657326071,極高 (Very High),2026-07-14,1
213.70000000000002,0.000642341359200332,極高 (Very High),2026-07-14,1
213.8,0.0001245283998055617,極高 (Very High),2026-07-14,1
214.20000000000002,0.0015645030364770385,極高 (Very High),2026-07-14,1
214.3,0.00026908395407193174,極高 (Very High),2026-07-14,1
214.5,0.00024019314097106073,極高 (Very High),2026-07-14,1
214.8,0.0003691716687422404,極高 (Very High),2026-07-14,1
215.0,0.0007272858565867203,極高 (Very High),2026-07-14,1
215.20000000000002,0.00018081604071076455,極高 (Very High),2026-07-14,1
215.3,0.0003867662235076438,極高 (Very High),2026-07-14,1
215.5,0.0005486330259406217,極高 (Very High),2026-07-14,1
215.70000000000002,0.00011147025457686786,極高 (Very High),2026-07-14,1
215.8,0.0001346331867431058,極高 (Very High),2026-07-14,1
216.20000000000002,0.0003042657830476584,極高 (Very High),2026-07-14,1
216.3,0.00023954690706995462,極高 (Very High),2026-07-14,1
216.70000000000002,0.0006774889102224948,極高 (Very High),2026-07-14,1
216.8,9.64322494918586e-05,極高 (Very High),2026-07-14,1
217.0,0.0005045737244875946,極高 (Very High),2026-07-14,1
217.20000000000002,0.00025292933344965584,極高 (Very High),2026-07-14,1
217.3,0.00030180437348762594,極高 (Very High),2026-07-14,1
217.70000000000002,0.00031097976998295496,極高 (Very High),2026-07-14,1
217.8,0.0009394152664909184,極高 (Very High),2026-07-14,1
218.0,0.0009240458999583175,極高 (Very High),2026-07-14,1
218.20000000000002,9.312172418571704e-05,極高 (Very High),2026-07-14,1
218.8,0.00016058117540364793,極高 (Very High),2026-07-14,1
219.0,0.0005843368520933077,極高 (Very High),2026-07-14,1
219.20000000000002,0.00023157203106306,極高 (Very High),2026-07-14,1
219.3,0.00013328365713135632,極高 (Very High),2026-07-14,1
219.5,0.0006261184420842388,極高 (Very High),2026-07-14,1
219.70000000000002,0.0002692285118649836,極高 (Very High),2026-07-14,1
219.8,0.0002033065220218043,極高 (Very High),2026-07-14,1
220.0,0.0001447125458246359,極高 (Very High),2026-07-14,1
220.20000000000002,0.00047246426574399736,極高 (Very High),2026-07-14,1
220.3,0.0002371077592033612,極高 (Very High),2026-07-14,1
220.5,0.00029979347130143274,極高 (Very High),2026-07-14,1
220.70000000000002,0.00027344688839178944,極高 (Very High),2026-07-14,1
220.8,0.00045904782283986983,極高 (Very High),2026-07-14,1
221.0,0.0007378444161409584,極高 (Very High),2026-07-14,1
221.20000000000002,0.0002562943669862578,極高 (Very High),2026-07-14,1
221.3,0.0008533618582815854,極高 (Very High),2026-07-14,1
221.5,0.00031536483492651513,極高 (Very High),2026-07-14,1
221.70000000000002,0.0008340120943816867,極高 (Very High),2026-07-14,1
221.8,0.00018063457729625634,極高 (Very High),2026-07-14,1
222.0,0.0003566031624920287,極高 (Very High),2026-07-14,1
222.20000000000002,0.00037874510332659386,極高 (Very High),2026-07-14,1
222.3,0.0013623819194223809,極高 (Very High),2026-07-14,1
222.5,0.00040236613016983414,極高 (Very High),2026-07-14,1
222.70000000000002,0.0004442617643158278,極高 (Very High),2026-07-14,1
223.20000000000002,0.00015067851406277795,極高 (Very High),2026-07-14,1
223.3,0.0002914550826337722,極高 (Very High),2026-07-14,1
223.5,0.00029032974800584246,極高 (Very High),2026-07-14,1
223.70000000000002,0.0003577194922657109,極高 (Very High),2026-07-14,1
223.8,0.0002071682260326877,極高 (Very High),2026-07-14,1
224.0,0.0005023229038937959,極高 (Very High),2026-07-14,1
224.20000000000002,0.00029316962875699723,極高 (Very High),2026-07-14,1
224.3,0.0006161461837098648,極高 (Very High),2026-07-14,1
224.8,0.00044972161124517447,極高 (Very High),2026-07-14,1
225.3,0.0004298534580814161,極高 (Very High),2026-07-14,1
225.5,0.00020254874656076496,極高 (Very High),2026-07-14,1
225.8,0.0003308105293703286,極高 (Very High),2026-07-14,1
226.3,6.995965062358636e-05,極高 (Very High),2026-07-14,1
226.70000000000002,0.00011811418866578677,極高 (Very High),2026-07-14,1
226.8,0.000145369235650505,極高 (Very High),2026-07-14,1
227.0,0.0013620869589001147,極高 (Very High),2026-07-14,1
227.20000000000002,0.0005934813256735652,極高 (Very High),2026-07-14,1
227.3,0.0005685473184782032,極高 (Very High),2026-07-14,1
227.5,0.0001732705459529724,極高 (Very High),2026-07-14,1
227.70000000000002,0.0005131547614089511,極高 (Very High),2026-07-14,1
228.0,0.00035217252219625893,極高 (Very High),2026-07-14,1
228.20000000000002,0.00016960544623037473,極高 (Very High),2026-07-14,1
228.3,0.000965765145370466,極高 (Very High),2026-07-14,1
228.70000000000002,0.0007526149775131539,極高 (Very High),2026-07-14,1
229.20000000000002,0.00046515333094813803,極高 (Very High),2026-07-14,1
229.3,0.0004400458385660122,極高 (Very High),2026-07-14,1
229.70000000000002,0.00020497501523708878,極高 (Very High),2026-07-14,1
230.3,0.00030840276005333726,極高 (Very High),2026-07-14,1
231.3,0.0007056951171303165,極高 (Very High),2026-07-14,1
232.3,0.0015125468939151314,極高 (Very High),2026-07-14,1
236.70000000000002,0.0009401012078712661,極高 (Very High),2026-07-14,1
241.5,0.0006804951685266985,極高 (Very High),2026-07-14,1
243.5,0.0004669134893897927,極高 (Very High),2026-07-14,1
244.20000000000002,0.0005799425192208636,極高 (Very High),2026-07-14,1
244.70000000000002,0.0005726275968928942,極高 (Very High),2026-07-14,1
245.0,4.7888085900556734e-05,極高 (Very High),2026-07-14,1
246.20000000000002,0.0014324755612598033,極高 (Very High),2026-07-14,1
248.0,0.0002193638172996595,極高 (Very High),2026-07-14,1
248.5,0.00047323689196969264,極高 (Very High),2026-07-14,1
248.8,0.0005600191313794786,極高 (Very High),2026-07-14,1
249.20000000000002,0.0008175179874993988,極高 (Very High),2026-07-14,1
249.5,0.0005234903692716388,極高 (Very High),2026-07-14,1
254.8,0.0014406379772198292,極高 (Very High),2026-07-14,1
255.70000000000002,0.00042377386204086925,極高 (Very High),2026-07-14,1
257.0,0.0007623424986710327,極高 (Very High),2026-07-14,1
258.5,0.0010347147785664892,極高 (Very High),2026-07-14,1
259.0,0.000780967639436962,極高 (Very High),2026-07-14,1
260.3,0.00011046878801641806,極高 (Very High),2026-07-14,1
260.5,0.00021902964502974718,極高 (Very High),2026-07-14,1
261.5,0.00033477922017765123,極高 (Very High),2026-07-14,1
261.7,0.0007023594360272818,極高 (Very High),2026-07-14,1
261.8,0.000130781419496677,極高 (Very High),2026-07-14,1
262.0,0.00024747573998535314,極高 (Very High),2026-07-14,1
262.5,0.0004895080847066464,極高 (Very High),2026-07-14,1
262.7,0.0019985433971344076,極高 (Very High),2026-07-14,1
262.8,0.00044417087906101167,極高 (Very High),2026-07-14,1
263.0,0.00022347035641471168,極高 (Very High),2026-07-14,1
263.2,0.0005992287377812794,極高 (Very High),2026-07-14,1
263.8,0.00019809550500429844,極高 (Very High),2026-07-14,1
264.2,0.0008190684462511424,極高 (Very High),2026-07-14,1
264.5,0.001853256912626129,極高 (Very High),2026-07-14,1
265.0,0.00036790387591148466,極高 (Very High),2026-07-14,1
265.2,0.0001356422186953346,極高 (Very High),2026-07-14,1
266.0,0.0007771788910372381,極高 (Very High),2026-07-14,1
266.3,0.0008976364244908205,極高 (Very High),2026-07-14,1
266.5,0.0006765504352447828,極高 (Very High),2026-07-14,1
267.0,0.002208186578348276,極高 (Very High),2026-07-14,1
267.2,0.00023445104516531395,極高 (Very High),2026-07-14,1
267.3,0.0009508545821470594,極高 (Very High),2026-07-14,1
267.5,0.0007110531255628498,極高 (Very High),2026-07-14,1
267.7,0.002472755883289968,極高 (Very High),2026-07-14,1
267.8,0.0010346962210095927,極高 (Very High),2026-07-14,1
268.0,0.00095710265537634,極高 (Very High),2026-07-14,1
268.2,0.0004942164469435475,極高 (Very High),2026-07-14,1
268.3,0.0004742713606612665,極高 (Very High),2026-07-14,1
268.5,0.0008907966887422764,極高 (Very High),2026-07-14,1
268.7,0.0019137687437932847,極高 (Very High),2026-07-14,1
268.8,0.0010851411964935605,極高 (Very High),2026-07-14,1
269.0,0.0006534200405612692,極高 (Very High),2026-07-14,1
269.2,0.000567353143452595,極高 (Very High),2026-07-14,1
269.3,0.000267821402250617,極高 (Very High),2026-07-14,1
269.7,0.0006610839222091572,極高 (Very High),2026-07-14,1
269.8,0.0005531086844031441,極高 (Very High),2026-07-14,1
270.0,9.85233360487071e-05,極高 (Very High),2026-07-14,1
270.2,0.00034019911577935297,極高 (Very High),2026-07-14,1
270.5,0.003577006155716413,極高 (Very High),2026-07-14,1
270.7,0.0003195036187831063,極高 (Very High),2026-07-14,1
271.2,0.0005419966428769127,極高 (Very High),2026-07-14,1
271.5,0.0008060424140120723,極高 (Very High),2026-07-14,1
271.8,0.0014316312487860125,極高 (Very High),2026-07-14,1
272.0,0.0011721445452889348,極高 (Very High),2026-07-14,1
272.2,0.0002197131447598762,極高 (Very High),2026-07-14,1
272.3,0.0006466074524176193,極高 (Very High),2026-07-14,1
272.5,0.0011892112352705209,極高 (Very High),2026-07-14,1
272.7,0.001088866678832432,極高 (Very High),2026-07-14,1
273.2,0.0021933450774594644,極高 (Very High),2026-07-14,1
273.3,0.0016448626014663355,極高 (Very High),2026-07-14,1
273.5,0.002026391060750037,極高 (Very High),2026-07-14,1
273.7,0.000812949998837632,極高 (Very High),2026-07-14,1
273.8,0.0005176307208051759,極高 (Very High),2026-07-14,1
274.2,0.00045315559126103314,極高 (Very High),2026-07-14,1
274.3,0.0004524444354442705,極高 (Very High),2026-07-14,1
274.7,0.00031091498827604626,極高 (Very High),2026-07-14,1
274.8,0.0011911781648541156,極高 (Very High),2026-07-14,1
275.0,0.0006878817057066953,極高 (Very High),2026-07-14,1
275.3,0.001472467847464828,極高 (Very High),2026-07-14,1
275.7,0.0011055805850140172,極高 (Very High),2026-07-14,1
275.8,0.0015902472602085343,極高 (Very High),2026-07-14,1
276.5,0.001118132954014108,極高 (Very High),2026-07-14,1
277.0,0.004654531608285755,極高 (Very High),2026-07-14,1
277.2,0.001088006499358597,極高 (Very High),2026-07-14,1
277.3,0.0012779471481640767,極高 (Very High),2026-07-14,1
277.7,0.0008724716241226839,極高 (Very High),2026-07-14,1
277.8,0.0003718275169844357,極高 (Very High),2026-07-14,1
278.0,0.0018025987330802103,極高 (Very High),2026-07-14,1
278.2,0.0015569591733321216,極高 (Very High),2026-07-14,1
278.3,0.0013164449462746556,極高 (Very High),2026-07-14,1
278.5,0.0034567131242739866,極高 (Very High),2026-07-14,1
278.7,0.0013906337044468761,極高 (Very High),2026-07-14,1
279.0,0.001573753752234371,極高 (Very High),2026-07-14,1
279.2,0.0021208532916966523,極高 (Very High),2026-07-14,1
279.3,0.0007925212506988869,極高 (Very High),2026-07-14,1
279.5,0.0018649406041873118,極高 (Very High),2026-07-14,1
279.7,0.002679548918618459,極高 (Very High),2026-07-14,1
279.8,0.002030267776309666,極高 (Very High),2026-07-14,1
280.0,0.0017756064443557055,極高 (Very High),2026-07-14,1
280.3,0.004248972228880054,極高 (Very High),2026-07-14,1
280.5,0.0014169083225462795,極高 (Very High),2026-07-14,1
280.7,0.0026127060327351057,極高 (Very High),2026-07-14,1
281.0,0.0005393750309471606,極高 (Very High),2026-07-14,1
281.2,0.0016217870050751545,極高 (Very High),2026-07-14,1
281.3,0.00041462539485709196,極高 (Very High),2026-07-14,1
281.5,0.00025737750993545843,極高 (Very High),2026-07-14,1
281.8,0.011990216058590913,極高 (Very High),2026-07-14,1
282.0,0.001258847062996401,極高 (Very High),2026-07-14,1
282.2,0.006161446050945334,極高 (Very High),2026-07-14,1
282.3,0.004858318440783753,極高 (Very High),2026-07-14,1
282.5,0.0014590946052035305,極高 (Very High),2026-07-14,1
282.7,0.0011934946982070588,極高 (Very High),2026-07-14,1
282.8,0.0035192672306999405,極高 (Very High),2026-07-14,1
283.0,0.000649250931619292,極高 (Very High),2026-07-14,1
283.2,0.0001293409117310345,極高 (Very High),2026-07-14,1
283.3,0.0010868987340856668,極高 (Very High),2026-07-14,1
283.5,0.0024964428977464212,極高 (Very High),2026-07-14,1
283.7,0.006241676075298768,極高 (Very High),2026-07-14,1
283.8,0.0032879464351606748,極高 (Very High),2026-07-14,1
284.0,0.0014110366091805106,極高 (Very High),2026-07-14,1
284.2,0.0035099409889464248,極高 (Very High),2026-07-14,1
284.3,0.0010102773891884312,極高 (Very High),2026-07-14,1
284.7,0.0003042600671936237,極高 (Very High),2026-07-14,1
284.8,0.00021635250601560282,極高 (Very High),2026-07-14,1
285.0,0.0016621192658356244,極高 (Very High),2026-07-14,1
285.2,0.0019580628967005393,極高 (Very High),2026-07-14,1
285.3,0.00017422330305175534,極高 (Very High),2026-07-14,1
285.5,0.0004094183165072059,極高 (Very High),2026-07-14,1
285.7,0.0001706848346225289,極高 (Very High),2026-07-14,1
286.0,0.002137073053826146,極高 (Very High),2026-07-14,1
286.2,0.0006273954238264956,極高 (Very High),2026-07-14,1
286.3,0.00413784279581127,極高 (Very High),2026-07-14,1
286.5,0.00019170419059933501,極高 (Very High),2026-07-14,1
286.7,0.001721844683896216,極高 (Very High),2026-07-14,1
286.8,0.0011086506152098749,極高 (Very High),2026-07-14,1
287.0,0.002972107132067868,極高 (Very High),2026-07-14,1
287.2,0.0011815806747160558,極高 (Very High),2026-07-14,1
287.3,0.008097312681789313,極高 (Very High),2026-07-14,1
287.5,0.000550635363707861,極高 (Very High),2026-07-14,1
287.7,0.000822521509502839,極高 (Very High),2026-07-14,1
288.0,0.003885079462339323,極高 (Very High),2026-07-14,1
288.2,0.00041612357806489403,極高 (Very High),2026-07-14,1
288.3,0.004175386482558216,極高 (Very High),2026-07-14,1
288.5,0.0013956113142848522,極高 (Very High),2026-07-14,1
288.7,0.0044500444902217185,極高 (Very High),2026-07-14,1
289.0,0.0002823902893776344,極高 (Very High),2026-07-14,1
289.2,0.00021394248418690032,極高 (Very High),2026-07-14,1
289.8,0.0015235275098350314,極高 (Very High),2026-07-14,1
290.0,0.00028091064068606165,極高 (Very High),2026-07-14,1
290.2,0.0014904138774724663,極高 (Very High),2026-07-14,1
290.5,0.0019301210497143695,極高 (Very High),2026-07-14,1
290.8,0.002434250634420941,極高 (Very High),2026-07-14,1
291.0,0.0003857771497504423,極高 (Very High),2026-07-14,1
291.2,0.0004580640841741707,極高 (Very High),2026-07-14,1
291.3,0.0006169027453228876,極高 (Very High),2026-07-14,1
291.5,0.0023122422260034694,極高 (Very High),2026-07-14,1
291.7,0.000570594521721563,極高 (Very High),2026-07-14,1
291.8,0.00039350862678850124,極高 (Very High),2026-07-14,1
292.0,0.0008094167089044227,極高 (Very High),2026-07-14,1
292.2,0.0004985100123079068,極高 (Very High),2026-07-14,1
